Me2NCOMe in DMSO-d6
1794, -3065, 2117.2701, 8.464679
1795, -3076, 2117.1940, 8.464375
1796, -3032, 2117.1178, 8.464070
1797, -2978, 2117.0417, 8.463766
1798, -2973, 2116.9655, 8.463461
1799, -2996, 2116.8894, 8.463157
1800, -3020, 2116.8133, 8.462853
1801, -3037, 2116.7371, 8.462548
1802, -3073, 2116.6610, 8.462244
1803, -3153, 2116.5848, 8.461939
1804, -3201, 2116.5087, 8.461635
1805, -3167, 2116.4325, 8.461330
1806, -3110, 2116.3564, 8.461026
1807, -3088, 2116.2803, 8.460722
1808, -3093, 2116.2041, 8.460417
1809, -3079, 2116.1280, 8.460113
1810, -3026, 2116.0518, 8.459808
1811, -2976, 2115.9757, 8.459504
1812, -2965, 2115.8996, 8.459200
1813, -3024, 2115.8234, 8.458895
1814, -3116, 2115.7473, 8.458591
1815, -3121, 2115.6711, 8.458286
1816, -3018, 2115.5950, 8.457982
1817, -2922, 2115.5188, 8.457678
1818, -2899, 2115.4427, 8.457373
1819, -2921, 2115.3666, 8.457069
1820, -2955, 2115.2904, 8.456764
1821, -2998, 2115.2143, 8.456460
1822, -3040, 2115.1381, 8.456156
1823, -3056, 2115.0620, 8.455851
1824, -3033, 2114.9859, 8.455547
1825, -2980, 2114.9097, 8.455242
1826, -2939, 2114.8336, 8.454938
1827, -2944, 2114.7574, 8.454633
1828, -2974, 2114.6813, 8.454329
1829, -2998, 2114.6051, 8.454025
1830, -3015, 2114.5290, 8.453720
1831, -3034, 2114.4529, 8.453416
1832, -3046, 2114.3767, 8.453111
1833, -3029, 2114.3006, 8.452807
1834, -2990, 2114.2244, 8.452503
1835, -2962, 2114.1483, 8.452198
1836, -2962, 2114.0722, 8.451894
1837, -2982, 2113.9960, 8.451589
1838, -3015, 2113.9199, 8.451285
1839, -3058, 2113.8437, 8.450981
1840, -3092, 2113.7676, 8.450676
1841, -3110, 2113.6914, 8.450372
1842, -3113, 2113.6153, 8.450067
1843, -3084, 2113.5392, 8.449763
1844, -3044, 2113.4630, 8.449459
1845, -3033, 2113.3869, 8.449154
1846, -3043, 2113.3107, 8.448850
1847, -3081, 2113.2346, 8.448545
1848, -3151, 2113.1585, 8.448241
1849, -3190, 2113.0823, 8.447937
1850, -3177, 2113.0062, 8.447632
1851, -3135, 2112.9300, 8.447328
1852, -3090, 2112.8539, 8.447023
1853, -3097, 2112.7777, 8.446719
1854, -3154, 2112.7016, 8.446414
1855, -3180, 2112.6255, 8.446110
1856, -3178, 2112.5493, 8.445806
1857, -3208, 2112.4732, 8.445501
1858, -3253, 2112.3970, 8.445197
1859, -3251, 2112.3209, 8.444892
1860, -3191, 2112.2448, 8.444588
1861, -3107, 2112.1686, 8.444284
1862, -3029, 2112.0925, 8.443979
1863, -2997, 2112.0163, 8.443675
1864, -3029, 2111.9402, 8.443370
1865, -3068, 2111.8640, 8.443066
1866, -3079, 2111.7879, 8.442762
1867, -3078, 2111.7118, 8.442457
1868, -3079, 2111.6356, 8.442153
1869, -3117, 2111.5595, 8.441848
1870, -3189, 2111.4833, 8.441544
1871, -3227, 2111.4072, 8.441240
1872, -3205, 2111.3311, 8.440935
1873, -3179, 2111.2549, 8.440631
1874, -3181, 2111.1788, 8.440326
1875, -3168, 2111.1026, 8.440022
1876, -3127, 2111.0265, 8.439717
1877, -3113, 2110.9503, 8.439413
1878, -3131, 2110.8742, 8.439109
1879, -3157, 2110.7981, 8.438804
1880, -3186, 2110.7219, 8.438500
1881, -3181, 2110.6458, 8.438195
1882, -3126, 2110.5696, 8.437891
1883, -3051, 2110.4935, 8.437587
1884, -2958, 2110.4174, 8.437282
1885, -2865, 2110.3412, 8.436978
1886, -2815, 2110.2651, 8.436673
1887, -2818, 2110.1889, 8.436369
1888, -2867, 2110.1128, 8.436065
1889, -2932, 2110.0366, 8.435760
1890, -2970, 2109.9605, 8.435456
1891, -2976, 2109.8844, 8.435151
1892, -2969, 2109.8082, 8.434847
1893, -2984, 2109.7321, 8.434543
1894, -3043, 2109.6559, 8.434238
1895, -3097, 2109.5798, 8.433934
1896, -3096, 2109.5037, 8.433629
1897, -3082, 2109.4275, 8.433325
1898, -3094, 2109.3514, 8.433021
1899, -3099, 2109.2752, 8.432716
1900, -3080, 2109.1991, 8.432412
1901, -3075, 2109.1229, 8.432107
1902, -3115, 2109.0468, 8.431803
1903, -3181, 2108.9707, 8.431498
1904, -3219, 2108.8945, 8.431194
1905, -3213, 2108.8184, 8.430890
1906, -3213, 2108.7422, 8.430585
1907, -3235, 2108.6661, 8.430281
1908, -3234, 2108.5900, 8.429976
1909, -3208, 2108.5138, 8.429672
1910, -3187, 2108.4377, 8.429368
1911, -3176, 2108.3615, 8.429063
1912, -3179, 2108.2854, 8.428759
1913, -3211, 2108.2092, 8.428454
1914, -3257, 2108.1331, 8.428150
1915, -3285, 2108.0570, 8.427846
1916, -3285, 2107.9808, 8.427541
1917, -3280, 2107.9047, 8.427237
1918, -3263, 2107.8285, 8.426932
1919, -3193, 2107.7524, 8.426628
1920, -3077, 2107.6763, 8.426324
1921, -2989, 2107.6001, 8.426019
1922, -2977, 2107.5240, 8.425715
1923, -2999, 2107.4478, 8.425410
1924, -2999, 2107.3717, 8.425106
1925, -2981, 2107.2955, 8.424801
1926, -2983, 2107.2194, 8.424497
1927, -2997, 2107.1433, 8.424193
1928, -2999, 2107.0671, 8.423888
1929, -2991, 2106.9910, 8.423584
1930, -2960, 2106.9148, 8.423279
1931, -2911, 2106.8387, 8.422975
1932, -2902, 2106.7626, 8.422671
1933, -2930, 2106.6864, 8.422366
1934, -2935, 2106.6103, 8.422062
1935, -2930, 2106.5341, 8.421757
1936, -2947, 2106.4580, 8.421453
1937, -2972, 2106.3818, 8.421149
1938, -2974, 2106.3057, 8.420844
1939, -2960, 2106.2296, 8.420540
1940, -2952, 2106.1534, 8.420235
1941, -2944, 2106.0773, 8.419931
1942, -2921, 2106.0011, 8.419627
1943, -2904, 2105.9250, 8.419322
1944, -2907, 2105.8489, 8.419018
1945, -2925, 2105.7727, 8.418713
1946, -2953, 2105.6966, 8.418409
1947, -2962, 2105.6204, 8.418104
1948, -2962, 2105.5443, 8.417800
1949, -3016, 2105.4681, 8.417496
1950, -3113, 2105.3920, 8.417191
1951, -3162, 2105.3159, 8.416887
1952, -3123, 2105.2397, 8.416582
1953, -3047, 2105.1636, 8.416278
1954, -2988, 2105.0874, 8.415974
1955, -2953, 2105.0113, 8.415669
1956, -2951, 2104.9352, 8.415365
1957, -3001, 2104.8590, 8.415060
1958, -3060, 2104.7829, 8.414756
1959, -3063, 2104.7067, 8.414452
1960, -3028, 2104.6306, 8.414147
1961, -3008, 2104.5544, 8.413843
1962, -2978, 2104.4783, 8.413538
1963, -2916, 2104.4022, 8.413234
1964, -2870, 2104.3260, 8.412930
1965, -2884, 2104.2499, 8.412625
1966, -2962, 2104.1737, 8.412321
1967, -3058, 2104.0976, 8.412016
1968, -3083, 2104.0215, 8.411712
1969, -3030, 2103.9453, 8.411408
1970, -2997, 2103.8692, 8.411103
1971, -3021, 2103.7930, 8.410799
1972, -3066, 2103.7169, 8.410494
1973, -3122, 2103.6407, 8.410190
1974, -3186, 2103.5646, 8.409885
1975, -3242, 2103.4885, 8.409581
1976, -3291, 2103.4123, 8.409277
1977, -3305, 2103.3362, 8.408972
1978, -3230, 2103.2600, 8.408668
1979, -3106, 2103.1839, 8.408363
1980, -3027, 2103.1078, 8.408059
1981, -2991, 2103.0316, 8.407755
1982, -2941, 2102.9555, 8.407450
1983, -2879, 2102.8793, 8.407146
1984, -2833, 2102.8032, 8.406841
1985, -2822, 2102.7270, 8.406537
1986, -2841, 2102.6509, 8.406233
1987, -2862, 2102.5748, 8.405928
1988, -2893, 2102.4986, 8.405624
1989, -2966, 2102.4225, 8.405319
1990, -3041, 2102.3463, 8.405015
1991, -3075, 2102.2702, 8.404711
1992, -3082, 2102.1941, 8.404406
1993, -3082, 2102.1179, 8.404102
1994, -3102, 2102.0418, 8.403797
1995, -3146, 2101.9656, 8.403493
1996, -3171, 2101.8895, 8.403188
1997, -3169, 2101.8133, 8.402884
1998, -3162, 2101.7372, 8.402580
1999, -3166, 2101.6611, 8.402275
2000, -3193, 2101.5849, 8.401971
2001, -3210, 2101.5088, 8.401666
2002, -3191, 2101.4326, 8.401362
2003, -3173, 2101.3565, 8.401058
2004, -3155, 2101.2804, 8.400753
2005, -3119, 2101.2042, 8.400449
2006, -3110, 2101.1281, 8.400144
2007, -3124, 2101.0519, 8.399840
2008, -3106, 2100.9758, 8.399536
2009, -3064, 2100.8996, 8.399231
2010, -3071, 2100.8235, 8.398927
2011, -3155, 2100.7474, 8.398622
2012, -3222, 2100.6712, 8.398318
2013, -3174, 2100.5951, 8.398014
2014, -3091, 2100.5189, 8.397709
2015, -3082, 2100.4428, 8.397405
2016, -3112, 2100.3667, 8.397100
2017, -3105, 2100.2905, 8.396796
2018, -3069, 2100.2144, 8.396491
2019, -3071, 2100.1382, 8.396187
2020, -3128, 2100.0621, 8.395883
2021, -3155, 2099.9859, 8.395578
2022, -3114, 2099.9098, 8.395274
2023, -3087, 2099.8337, 8.394969
2024, -3129, 2099.7575, 8.394665
2025, -3198, 2099.6814, 8.394361
2026, -3250, 2099.6052, 8.394056
2027, -3254, 2099.5291, 8.393752
2028, -3199, 2099.4530, 8.393447
2029, -3144, 2099.3768, 8.393143
2030, -3138, 2099.3007, 8.392839
2031, -3166, 2099.2245, 8.392534
2032, -3211, 2099.1484, 8.392230
2033, -3234, 2099.0722, 8.391925
2034, -3192, 2098.9961, 8.391621
2035, -3139, 2098.9200, 8.391317
2036, -3115, 2098.8438, 8.391012
2037, -3077, 2098.7677, 8.390708
2038, -3037, 2098.6915, 8.390403
2039, -3046, 2098.6154, 8.390099
2040, -3103, 2098.5393, 8.389795
2041, -3181, 2098.4631, 8.389490
2042, -3279, 2098.3870, 8.389186
2043, -3370, 2098.3108, 8.388881
2044, -3388, 2098.2347, 8.388577
2045, -3304, 2098.1585, 8.388272
2046, -3171, 2098.0824, 8.387968
2047, -3048, 2098.0063, 8.387664
2048, -2980, 2097.9301, 8.387359
2049, -2975, 2097.8540, 8.387055
2050, -2996, 2097.7778, 8.386750
2051, -3007, 2097.7017, 8.386446
2052, -3005, 2097.6256, 8.386142
2053, -3014, 2097.5494, 8.385837
2054, -3064, 2097.4733, 8.385533
2055, -3136, 2097.3971, 8.385228
2056, -3163, 2097.3210, 8.384924
2057, -3113, 2097.2448, 8.384620
2058, -3029, 2097.1687, 8.384315
2059, -2989, 2097.0926, 8.384011
2060, -3013, 2097.0164, 8.383706
2061, -3044, 2096.9403, 8.383402
2062, -3038, 2096.8641, 8.383098
2063, -3019, 2096.7880, 8.382793
2064, -3014, 2096.7119, 8.382489
2065, -3005, 2096.6357, 8.382184
2066, -3003, 2096.5596, 8.381880
2067, -3036, 2096.4834, 8.381575
2068, -3069, 2096.4073, 8.381271
2069, -3055, 2096.3311, 8.380967
2070, -3016, 2096.2550, 8.380662
2071, -2984, 2096.1789, 8.380358
2072, -2977, 2096.1027, 8.380053
2073, -3005, 2096.0266, 8.379749
2074, -3061, 2095.9504, 8.379445
2075, -3122, 2095.8743, 8.379140
2076, -3153, 2095.7982, 8.378836
2077, -3142, 2095.7220, 8.378531
2078, -3112, 2095.6459, 8.378227
2079, -3086, 2095.5697, 8.377923
2080, -3076, 2095.4936, 8.377618
2081, -3081, 2095.4174, 8.377314
2082, -3099, 2095.3413, 8.377009
2083, -3150, 2095.2652, 8.376705
2084, -3196, 2095.1890, 8.376401
2085, -3173, 2095.1129, 8.376096
2086, -3128, 2095.0367, 8.375792
2087, -3156, 2094.9606, 8.375487
2088, -3226, 2094.8845, 8.375183
2089, -3252, 2094.8083, 8.374879
2090, -3233, 2094.7322, 8.374574
2091, -3197, 2094.6560, 8.374270
2092, -3145, 2094.5799, 8.373965
2093, -3111, 2094.5037, 8.373661
2094, -3096, 2094.4276, 8.373356
2095, -3074, 2094.3515, 8.373052
2096, -3075, 2094.2753, 8.372748
2097, -3088, 2094.1992, 8.372443
2098, -3078, 2094.1230, 8.372139
2099, -3084, 2094.0469, 8.371834
2100, -3119, 2093.9708, 8.371530
2101, -3156, 2093.8946, 8.371226
2102, -3207, 2093.8185, 8.370921
2103, -3238, 2093.7423, 8.370617
2104, -3212, 2093.6662, 8.370312
2105, -3181, 2093.5900, 8.370008
2106, -3176, 2093.5139, 8.369704
2107, -3174, 2093.4378, 8.369399
2108, -3171, 2093.3616, 8.369095
2109, -3187, 2093.2855, 8.368790
2110, -3221, 2093.2093, 8.368486
2111, -3255, 2093.1332, 8.368182
2112, -3272, 2093.0571, 8.367877
2113, -3265, 2092.9809, 8.367573
2114, -3232, 2092.9048, 8.367268
2115, -3200, 2092.8286, 8.366964
2116, -3194, 2092.7525, 8.366659
2117, -3200, 2092.6763, 8.366355
2118, -3186, 2092.6002, 8.366051
2119, -3152, 2092.5241, 8.365746
2120, -3142, 2092.4479, 8.365442
2121, -3170, 2092.3718, 8.365137
2122, -3198, 2092.2956, 8.364833
2123, -3193, 2092.2195, 8.364529
2124, -3176, 2092.1434, 8.364224
2125, -3174, 2092.0672, 8.363920
2126, -3147, 2091.9911, 8.363615
2127, -3074, 2091.9149, 8.363311
2128, -3049, 2091.8388, 8.363007
2129, -3105, 2091.7626, 8.362702
2130, -3142, 2091.6865, 8.362398
2131, -3122, 2091.6104, 8.362093
2132, -3104, 2091.5342, 8.361789
2133, -3100, 2091.4581, 8.361485
2134, -3085, 2091.3819, 8.361180
2135, -3059, 2091.3058, 8.360876
2136, -3046, 2091.2297, 8.360571
2137, -3050, 2091.1535, 8.360267
2138, -3051, 2091.0774, 8.359962
2139, -3059, 2091.0012, 8.359658
2140, -3101, 2090.9251, 8.359354
2141, -3160, 2090.8489, 8.359049
2142, -3178, 2090.7728, 8.358745
2143, -3137, 2090.6967, 8.358440
2144, -3085, 2090.6205, 8.358136
2145, -3044, 2090.5444, 8.357832
2146, -3005, 2090.4682, 8.357527
2147, -2963, 2090.3921, 8.357223
2148, -2906, 2090.3160, 8.356918
2149, -2872, 2090.2398, 8.356614
2150, -2908, 2090.1637, 8.356310
2151, -2978, 2090.0875, 8.356005
2152, -3056, 2090.0114, 8.355701
2153, -3154, 2089.9352, 8.355396
2154, -3231, 2089.8591, 8.355092
2155, -3249, 2089.7830, 8.354788
2156, -3229, 2089.7068, 8.354483
2157, -3201, 2089.6307, 8.354179
2158, -3178, 2089.5545, 8.353874
2159, -3149, 2089.4784, 8.353570
2160, -3114, 2089.4023, 8.353266
2161, -3120, 2089.3261, 8.352961
2162, -3164, 2089.2500, 8.352657
2163, -3174, 2089.1738, 8.352352
2164, -3136, 2089.0977, 8.352048
2165, -3093, 2089.0215, 8.351743
2166, -3063, 2088.9454, 8.351439
2167, -3036, 2088.8693, 8.351135
2168, -3020, 2088.7931, 8.350830
2169, -3069, 2088.7170, 8.350526
2170, -3177, 2088.6408, 8.350221
2171, -3239, 2088.5647, 8.349917
2172, -3210, 2088.4886, 8.349613
2173, -3151, 2088.4124, 8.349308
2174, -3107, 2088.3363, 8.349004
2175, -3106, 2088.2601, 8.348699
2176, -3153, 2088.1840, 8.348395
2177, -3169, 2088.1078, 8.348091
2178, -3124, 2088.0317, 8.347786
2179, -3083, 2087.9556, 8.347482
2180, -3073, 2087.8794, 8.347177
2181, -3084, 2087.8033, 8.346873
2182, -3102, 2087.7271, 8.346569
2183, -3099, 2087.6510, 8.346264
2184, -3082, 2087.5749, 8.345960
2185, -3074, 2087.4987, 8.345655
2186, -3061, 2087.4226, 8.345351
2187, -3048, 2087.3464, 8.345046
2188, -3050, 2087.2703, 8.344742
2189, -3036, 2087.1941, 8.344438
2190, -3008, 2087.1180, 8.344133
2191, -3002, 2087.0419, 8.343829
2192, -2983, 2086.9657, 8.343524
2193, -2930, 2086.8896, 8.343220
2194, -2875, 2086.8134, 8.342916
2195, -2825, 2086.7373, 8.342611
2196, -2821, 2086.6612, 8.342307
2197, -2885, 2086.5850, 8.342002
2198, -2950, 2086.5089, 8.341698
2199, -2977, 2086.4327, 8.341394
2200, -2957, 2086.3566, 8.341089
2201, -2894, 2086.2804, 8.340785
2202, -2867, 2086.2043, 8.340480
2203, -2891, 2086.1282, 8.340176
2204, -2901, 2086.0520, 8.339872
2205, -2907, 2085.9759, 8.339567
2206, -2944, 2085.8997, 8.339263
2207, -3000, 2085.8236, 8.338958
2208, -3064, 2085.7475, 8.338654
2209, -3119, 2085.6713, 8.338349
2210, -3152, 2085.5952, 8.338045
2211, -3155, 2085.5190, 8.337741
2212, -3122, 2085.4429, 8.337436
2213, -3098, 2085.3667, 8.337132
2214, -3121, 2085.2906, 8.336827
2215, -3186, 2085.2145, 8.336523
2216, -3245, 2085.1383, 8.336219
2217, -3249, 2085.0622, 8.335914
2218, -3227, 2084.9860, 8.335610
2219, -3213, 2084.9099, 8.335305
2220, -3195, 2084.8338, 8.335001
2221, -3204, 2084.7576, 8.334697
2222, -3252, 2084.6815, 8.334392
2223, -3263, 2084.6053, 8.334088
2224, -3212, 2084.5292, 8.333783
2225, -3151, 2084.4530, 8.333479
2226, -3103, 2084.3769, 8.333175
2227, -3056, 2084.3008, 8.332870
2228, -3006, 2084.2246, 8.332566
2229, -2981, 2084.1485, 8.332261
2230, -2981, 2084.0723, 8.331957
2231, -2981, 2083.9962, 8.331653
2232, -2994, 2083.9201, 8.331348
2233, -3053, 2083.8439, 8.331044
2234, -3128, 2083.7678, 8.330739
2235, -3163, 2083.6916, 8.330435
2236, -3167, 2083.6155, 8.330130
2237, -3167, 2083.5393, 8.329826
2238, -3144, 2083.4632, 8.329522
2239, -3104, 2083.3871, 8.329217
2240, -3074, 2083.3109, 8.328913
2241, -3075, 2083.2348, 8.328608
2242, -3132, 2083.1586, 8.328304
2243, -3195, 2083.0825, 8.328000
2244, -3196, 2083.0064, 8.327695
2245, -3171, 2082.9302, 8.327391
2246, -3138, 2082.8541, 8.327086
2247, -3089, 2082.7779, 8.326782
2248, -3085, 2082.7018, 8.326478
2249, -3108, 2082.6256, 8.326173
2250, -3069, 2082.5495, 8.325869
2251, -3003, 2082.4734, 8.325564
2252, -2995, 2082.3972, 8.325260
2253, -3041, 2082.3211, 8.324956
2254, -3078, 2082.2449, 8.324651
2255, -3070, 2082.1688, 8.324347
2256, -3034, 2082.0927, 8.324042
2257, -2981, 2082.0165, 8.323738
2258, -2937, 2081.9404, 8.323433
2259, -2950, 2081.8642, 8.323129
2260, -3011, 2081.7881, 8.322825
2261, -3086, 2081.7119, 8.322520
2262, -3177, 2081.6358, 8.322216
2263, -3262, 2081.5597, 8.321911
2264, -3289, 2081.4835, 8.321607
2265, -3251, 2081.4074, 8.321303
2266, -3194, 2081.3312, 8.320998
2267, -3165, 2081.2551, 8.320694
2268, -3137, 2081.1790, 8.320389
2269, -3063, 2081.1028, 8.320085
2270, -2965, 2081.0267, 8.319781
2271, -2902, 2080.9505, 8.319476
2272, -2879, 2080.8744, 8.319172
2273, -2882, 2080.7982, 8.318867
2274, -2908, 2080.7221, 8.318563
2275, -2938, 2080.6460, 8.318259
2276, -2950, 2080.5698, 8.317954
2277, -2953, 2080.4937, 8.317650
2278, -2954, 2080.4175, 8.317345
2279, -2937, 2080.3414, 8.317041
2280, -2921, 2080.2653, 8.316737
2281, -2931, 2080.1891, 8.316432
2282, -2944, 2080.1130, 8.316128
2283, -2949, 2080.0368, 8.315823
2284, -2962, 2079.9607, 8.315519
2285, -2975, 2079.8845, 8.315214
2286, -2974, 2079.8084, 8.314910
2287, -2967, 2079.7323, 8.314606
2288, -2969, 2079.6561, 8.314301
2289, -3015, 2079.5800, 8.313997
2290, -3093, 2079.5038, 8.313692
2291, -3155, 2079.4277, 8.313388
2292, -3186, 2079.3516, 8.313084
2293, -3189, 2079.2754, 8.312779
2294, -3185, 2079.1993, 8.312475
2295, -3205, 2079.1231, 8.312170
2296, -3225, 2079.0470, 8.311866
2297, -3240, 2078.9708, 8.311562
2298, -3288, 2078.8947, 8.311257
2299, -3348, 2078.8186, 8.310953
2300, -3361, 2078.7424, 8.310648
2301, -3314, 2078.6663, 8.310344
2302, -3244, 2078.5901, 8.310040
2303, -3216, 2078.5140, 8.309735
2304, -3218, 2078.4379, 8.309431
2305, -3191, 2078.3617, 8.309126
2306, -3148, 2078.2856, 8.308822
2307, -3136, 2078.2094, 8.308517
2308, -3180, 2078.1333, 8.308213
2309, -3247, 2078.0571, 8.307909
2310, -3260, 2077.9810, 8.307604
2311, -3220, 2077.9049, 8.307300
2312, -3180, 2077.8287, 8.306995
2313, -3171, 2077.7526, 8.306691
2314, -3197, 2077.6764, 8.306387
2315, -3243, 2077.6003, 8.306082
2316, -3290, 2077.5242, 8.305778
2317, -3319, 2077.4480, 8.305473
2318, -3322, 2077.3719, 8.305169
2319, -3318, 2077.2957, 8.304865
2320, -3305, 2077.2196, 8.304560
2321, -3273, 2077.1434, 8.304256
2322, -3241, 2077.0673, 8.303951
2323, -3211, 2076.9912, 8.303647
2324, -3206, 2076.9150, 8.303343
2325, -3233, 2076.8389, 8.303038
2326, -3218, 2076.7627, 8.302734
2327, -3168, 2076.6866, 8.302429
2328, -3149, 2076.6105, 8.302125
2329, -3158, 2076.5343, 8.301820
2330, -3165, 2076.4582, 8.301516
2331, -3128, 2076.3820, 8.301212
2332, -3065, 2076.3059, 8.300907
2333, -3055, 2076.2297, 8.300603
2334, -3090, 2076.1536, 8.300298
2335, -3141, 2076.0775, 8.299994
2336, -3189, 2076.0013, 8.299690
2337, -3166, 2075.9252, 8.299385
2338, -3109, 2075.8490, 8.299081
2339, -3118, 2075.7729, 8.298776
2340, -3184, 2075.6968, 8.298472
2341, -3256, 2075.6206, 8.298168
2342, -3287, 2075.5445, 8.297863
2343, -3251, 2075.4683, 8.297559
2344, -3194, 2075.3922, 8.297254
2345, -3171, 2075.3160, 8.296950
2346, -3191, 2075.2399, 8.296646
2347, -3209, 2075.1638, 8.296341
2348, -3199, 2075.0876, 8.296037
2349, -3235, 2075.0115, 8.295732
2350, -3336, 2074.9353, 8.295428
2351, -3397, 2074.8592, 8.295124
2352, -3362, 2074.7831, 8.294819
2353, -3280, 2074.7069, 8.294515
2354, -3218, 2074.6308, 8.294210
2355, -3198, 2074.5546, 8.293906
2356, -3187, 2074.4785, 8.293601
2357, -3190, 2074.4023, 8.293297
2358, -3231, 2074.3262, 8.292993
2359, -3270, 2074.2501, 8.292688
2360, -3284, 2074.1739, 8.292384
2361, -3300, 2074.0978, 8.292079
2362, -3329, 2074.0216, 8.291775
2363, -3338, 2073.9455, 8.291471
2364, -3309, 2073.8694, 8.291166
2365, -3281, 2073.7932, 8.290862
2366, -3288, 2073.7171, 8.290557
2367, -3292, 2073.6409, 8.290253
2368, -3264, 2073.5648, 8.289949
2369, -3230, 2073.4886, 8.289644
2370, -3225, 2073.4125, 8.289340
2371, -3237, 2073.3364, 8.289035
2372, -3237, 2073.2602, 8.288731
2373, -3213, 2073.1841, 8.288427
2374, -3175, 2073.1079, 8.288122
2375, -3147, 2073.0318, 8.287818
2376, -3150, 2072.9557, 8.287513
2377, -3181, 2072.8795, 8.287209
2378, -3209, 2072.8034, 8.286904
2379, -3195, 2072.7272, 8.286600
2380, -3147, 2072.6511, 8.286296
2381, -3108, 2072.5749, 8.285991
2382, -3090, 2072.4988, 8.285687
2383, -3083, 2072.4227, 8.285382
2384, -3094, 2072.3465, 8.285078
2385, -3143, 2072.2704, 8.284774
2386, -3208, 2072.1942, 8.284469
2387, -3245, 2072.1181, 8.284165
2388, -3261, 2072.0420, 8.283860
2389, -3269, 2071.9658, 8.283556
2390, -3248, 2071.8897, 8.283252
2391, -3202, 2071.8135, 8.282947
2392, -3144, 2071.7374, 8.282643
2393, -3095, 2071.6612, 8.282338
2394, -3079, 2071.5851, 8.282034
2395, -3069, 2071.5090, 8.281730
2396, -3054, 2071.4328, 8.281425
2397, -3052, 2071.3567, 8.281121
2398, -3042, 2071.2805, 8.280816
2399, -3052, 2071.2044, 8.280512
2400, -3101, 2071.1283, 8.280208
2401, -3132, 2071.0521, 8.279903
2402, -3162, 2070.9760, 8.279599
2403, -3209, 2070.8998, 8.279294
2404, -3188, 2070.8237, 8.278990
2405, -3098, 2070.7475, 8.278685
2406, -3033, 2070.6714, 8.278381
2407, -3021, 2070.5953, 8.278077
2408, -3023, 2070.5191, 8.277772
2409, -3017, 2070.4430, 8.277468
2410, -2991, 2070.3668, 8.277163
2411, -2936, 2070.2907, 8.276859
2412, -2884, 2070.2146, 8.276555
2413, -2889, 2070.1384, 8.276250
2414, -2926, 2070.0623, 8.275946
2415, -2958, 2069.9861, 8.275641
2416, -3011, 2069.9100, 8.275337
2417, -3077, 2069.8338, 8.275033
2418, -3116, 2069.7577, 8.274728
2419, -3132, 2069.6816, 8.274424
2420, -3146, 2069.6054, 8.274119
2421, -3184, 2069.5293, 8.273815
2422, -3248, 2069.4531, 8.273511
2423, -3273, 2069.3770, 8.273206
2424, -3216, 2069.3009, 8.272902
2425, -3136, 2069.2247, 8.272597
2426, -3082, 2069.1486, 8.272293
2427, -3031, 2069.0724, 8.271988
2428, -2995, 2068.9963, 8.271684
2429, -2996, 2068.9201, 8.271380
2430, -2999, 2068.8440, 8.271075
2431, -3006, 2068.7679, 8.270771
2432, -3022, 2068.6917, 8.270466
2433, -3037, 2068.6156, 8.270162
2434, -3112, 2068.5394, 8.269858
2435, -3246, 2068.4633, 8.269553
2436, -3326, 2068.3872, 8.269249
2437, -3318, 2068.3110, 8.268944
2438, -3273, 2068.2349, 8.268640
2439, -3235, 2068.1587, 8.268336
2440, -3218, 2068.0826, 8.268031
2441, -3195, 2068.0064, 8.267727
2442, -3167, 2067.9303, 8.267422
2443, -3152, 2067.8542, 8.267118
2444, -3114, 2067.7780, 8.266814
2445, -3055, 2067.7019, 8.266509
2446, -3021, 2067.6257, 8.266205
2447, -3009, 2067.5496, 8.265900
2448, -3003, 2067.4735, 8.265596
2449, -2983, 2067.3973, 8.265291
2450, -2944, 2067.3212, 8.264987
2451, -2952, 2067.2450, 8.264683
2452, -3023, 2067.1689, 8.264378
2453, -3100, 2067.0927, 8.264074
2454, -3159, 2067.0166, 8.263769
2455, -3177, 2066.9405, 8.263465
2456, -3133, 2066.8643, 8.263161
2457, -3084, 2066.7882, 8.262856
2458, -3073, 2066.7120, 8.262552
2459, -3066, 2066.6359, 8.262247
2460, -3033, 2066.5598, 8.261943
2461, -2982, 2066.4836, 8.261639
2462, -2939, 2066.4075, 8.261334
2463, -2899, 2066.3313, 8.261030
2464, -2830, 2066.2552, 8.260725
2465, -2739, 2066.1790, 8.260421
2466, -2680, 2066.1029, 8.260117
2467, -2688, 2066.0268, 8.259812
2468, -2741, 2065.9506, 8.259508
2469, -2783, 2065.8745, 8.259203
2470, -2810, 2065.7983, 8.258899
2471, -2846, 2065.7222, 8.258595
2472, -2860, 2065.6461, 8.258290
2473, -2834, 2065.5699, 8.257986
2474, -2811, 2065.4938, 8.257681
2475, -2809, 2065.4176, 8.257377
2476, -2825, 2065.3415, 8.257072
2477, -2854, 2065.2653, 8.256768
2478, -2874, 2065.1892, 8.256464
2479, -2874, 2065.1131, 8.256159
2480, -2847, 2065.0369, 8.255855
2481, -2778, 2064.9608, 8.255550
2482, -2702, 2064.8846, 8.255246
2483, -2679, 2064.8085, 8.254942
2484, -2699, 2064.7324, 8.254637
2485, -2712, 2064.6562, 8.254333
2486, -2700, 2064.5801, 8.254028
2487, -2680, 2064.5039, 8.253724
2488, -2660, 2064.4278, 8.253420
2489, -2623, 2064.3516, 8.253115
2490, -2565, 2064.2755, 8.252811
2491, -2497, 2064.1994, 8.252506
2492, -2419, 2064.1232, 8.252202
