13C hC CP 40 kHz ZIF-8 pristine
8706, 73205760, 17002.1933, 168.968010
8707, 70422272, 17001.2396, 168.958532
8708, 66842560, 17000.2859, 168.949055
8709, 62473920, 16999.3323, 168.939577
8710, 57334208, 16998.3786, 168.930099
8711, 51451328, 16997.4249, 168.920622
8712, 44863360, 16996.4713, 168.911144
8713, 37618176, 16995.5176, 168.901667
8714, 29772864, 16994.5639, 168.892189
8715, 21393152, 16993.6102, 168.882711
8716, 12552704, 16992.6566, 168.873234
8717, 3332224, 16991.7029, 168.863756
8718, -6181184, 16990.7492, 168.854278
8719, -15895808, 16989.7955, 168.844801
8720, -25715456, 16988.8419, 168.835323
8721, -35541376, 16987.8882, 168.825846
8722, -45272960, 16986.9345, 168.816368
8723, -54809472, 16985.9808, 168.806890
8724, -64050816, 16985.0272, 168.797413
8725, -72899008, 16984.0735, 168.787935
8726, -81259456, 16983.1198, 168.778457
8727, -89041920, 16982.1661, 168.768980
8728, -96161920, 16981.2125, 168.759502
8729, -102541568, 16980.2588, 168.750024
8730, -108110720, 16979.3051, 168.740547
8731, -112807616, 16978.3514, 168.731069
8732, -116579904, 16977.3978, 168.721592
8733, -119385408, 16976.4441, 168.712114
8734, -121192192, 16975.4904, 168.702636
8735, -121979520, 16974.5367, 168.693159
8736, -121737792, 16973.5831, 168.683681
8737, -120468864, 16972.6294, 168.674203
8738, -118185920, 16971.6757, 168.664726
8739, -114913472, 16970.7220, 168.655248
8740, -110686976, 16969.7684, 168.645771
8741, -105552640, 16968.8147, 168.636293
8742, -99566528, 16967.8610, 168.626815
8743, -92794304, 16966.9073, 168.617338
8744, -85310208, 16965.9537, 168.607860
8745, -77196352, 16965.0000, 168.598382
8746, -68541568, 16964.0463, 168.588905
8747, -59440512, 16963.0927, 168.579427
8748, -49992704, 16962.1390, 168.569950
8749, -40300992, 16961.1853, 168.560472
8750, -30470720, 16960.2316, 168.550994
8751, -20608320, 16959.2780, 168.541517
8752, -10819968, 16958.3243, 168.532039
8753, -1210816, 16957.3706, 168.522561
8754, 8116736, 16956.4169, 168.513084
8755, 17064000, 16955.4633, 168.503606
8756, 25537024, 16954.5096, 168.494129
8757, 33447680, 16953.5559, 168.484651
8758, 40714816, 16952.6022, 168.475173
8759, 47264960, 16951.6486, 168.465696
8760, 53033152, 16950.6949, 168.456218
8761, 57963776, 16949.7412, 168.446740
8762, 62010880, 16948.7875, 168.437263
8763, 65138944, 16947.8339, 168.427785
8764, 67323008, 16946.8802, 168.418308
8765, 68548864, 16945.9265, 168.408830
8766, 68813248, 16944.9728, 168.399352
8767, 68123712, 16944.0192, 168.389875
8768, 66498496, 16943.0655, 168.380397
8769, 63966144, 16942.1118, 168.370919
8770, 60565120, 16941.1581, 168.361442
8771, 56343232, 16940.2045, 168.351964
8772, 51357248, 16939.2508, 168.342487
8773, 45671552, 16938.2971, 168.333009
8774, 39358016, 16937.3434, 168.323531
8775, 32494592, 16936.3898, 168.314054
8776, 25164480, 16935.4361, 168.304576
8777, 17455296, 16934.4824, 168.295098
8778, 9457728, 16933.5287, 168.285621
8779, 1264576, 16932.5751, 168.276143
8780, -7030336, 16931.6214, 168.266666
8781, -15333376, 16930.6677, 168.257188
8782, -23552000, 16929.7141, 168.247710
8783, -31595968, 16928.7604, 168.238233
8784, -39378304, 16927.8067, 168.228755
8785, -46816256, 16926.8530, 168.219277
8786, -53832256, 16925.8994, 168.209800
8787, -60354688, 16924.9457, 168.200322
8788, -66318720, 16923.9920, 168.190844
8789, -71666752, 16923.0383, 168.181367
8790, -76349376, 16922.0847, 168.171889
8791, -80325376, 16921.1310, 168.162412
8792, -83562560, 16920.1773, 168.152934
8793, -86037568, 16919.2236, 168.143456
8794, -87736192, 16918.2700, 168.133979
8795, -88653632, 16917.3163, 168.124501
8796, -88793984, 16916.3626, 168.115023
8797, -88170368, 16915.4089, 168.105546
8798, -86804544, 16914.4553, 168.096068
8799, -84726528, 16913.5016, 168.086591
8800, -81974080, 16912.5479, 168.077113
8801, -78592192, 16911.5942, 168.067635
8802, -74632384, 16910.6406, 168.058158
8803, -70152192, 16909.6869, 168.048680
8804, -65214144, 16908.7332, 168.039202
8805, -59884992, 16907.7795, 168.029725
8806, -54235072, 16906.8259, 168.020247
8807, -48337216, 16905.8722, 168.010770
8808, -42265856, 16904.9185, 168.001292
8809, -36096192, 16903.9648, 167.991814
8810, -29903232, 16903.0112, 167.982337
8811, -23761088, 16902.0575, 167.972859
8812, -17741760, 16901.1038, 167.963381
8813, -11914496, 16900.1501, 167.953904
8814, -6345024, 16899.1965, 167.944426
8815, -1094912, 16898.2428, 167.934949
8816, 3779520, 16897.2891, 167.925471
8817, 8227392, 16896.3354, 167.915993
8818, 12204160, 16895.3818, 167.906516
8819, 15671744, 16894.4281, 167.897038
8820, 18599168, 16893.4744, 167.887560
8821, 20962752, 16892.5208, 167.878083
8822, 22746624, 16891.5671, 167.868605
8823, 23942272, 16890.6134, 167.859128
8824, 24549184, 16889.6597, 167.849650
8825, 24574464, 16888.7061, 167.840172
8826, 24032704, 16887.7524, 167.830695
8827, 22945984, 16886.7987, 167.821217
8828, 21343296, 16885.8450, 167.811739
8829, 19260352, 16884.8914, 167.802262
8830, 16739008, 16883.9377, 167.792784
8831, 13826880, 16882.9840, 167.783307
8832, 10576448, 16882.0303, 167.773829
8833, 7044864, 16881.0767, 167.764351
8834, 3292736, 16880.1230, 167.754874
8835, -616128, 16879.1693, 167.745396
8836, -4616000, 16878.2156, 167.735918
8837, -8639424, 16877.2620, 167.726441
8838, -12618496, 16876.3083, 167.716963
8839, -16485632, 16875.3546, 167.707485
8840, -20174016, 16874.4009, 167.698008
8841, -23618944, 16873.4473, 167.688530
8842, -26758144, 16872.4936, 167.679053
8843, -29532608, 16871.5399, 167.669575
8844, -31887552, 16870.5862, 167.660097
8845, -33772736, 16869.6326, 167.650620
8846, -35143168, 16868.6789, 167.641142
8847, -35959744, 16867.7252, 167.631664
8848, -36189440, 16866.7715, 167.622187
8849, -35806144, 16865.8179, 167.612709
8850, -34790336, 16864.8642, 167.603232
8851, -33129856, 16863.9105, 167.593754
8852, -30819648, 16862.9568, 167.584276
8853, -27862144, 16862.0032, 167.574799
8854, -24266880, 16861.0495, 167.565321
8855, -20050560, 16860.0958, 167.555843
8856, -15236672, 16859.1422, 167.546366
8857, -9855552, 16858.1885, 167.536888
8858, -3943488, 16857.2348, 167.527411
8859, 2457280, 16856.2811, 167.517933
8860, 9299456, 16855.3275, 167.508455
8861, 16530880, 16854.3738, 167.498978
8862, 24095488, 16853.4201, 167.489500
8863, 31933824, 16852.4664, 167.480022
8864, 39983680, 16851.5128, 167.470545
8865, 48180928, 16850.5591, 167.461067
8866, 56460288, 16849.6054, 167.451590
8867, 64755840, 16848.6517, 167.442112
8868, 73002176, 16847.6981, 167.432634
8869, 81134656, 16846.7444, 167.423157
8870, 89090304, 16845.7907, 167.413679
8871, 96808576, 16844.8370, 167.404201
8872, 104231808, 16843.8834, 167.394724
8873, 111305728, 16842.9297, 167.385246
8874, 117980160, 16841.9760, 167.375769
8875, 124209344, 16841.0223, 167.366291
8876, 129952320, 16840.0687, 167.356813
8877, 135173184, 16839.1150, 167.347336
8878, 139841344, 16838.1613, 167.337858
8879, 143931904, 16837.2076, 167.328380
8880, 147425216, 16836.2540, 167.318903
8881, 150307392, 16835.3003, 167.309425
8882, 152569984, 16834.3466, 167.299948
8883, 154210048, 16833.3929, 167.290470
8884, 155229568, 16832.4393, 167.280992
8885, 155635584, 16831.4856, 167.271515
8886, 155439680, 16830.5319, 167.262037
8887, 154657856, 16829.5782, 167.252559
8888, 153309760, 16828.6246, 167.243082
8889, 151418496, 16827.6709, 167.233604
8890, 149010368, 16826.7172, 167.224127
8891, 146113984, 16825.7635, 167.214649
8892, 142760128, 16824.8099, 167.205171
8893, 138981120, 16823.8562, 167.195694
8894, 134810560, 16822.9025, 167.186216
8895, 130282688, 16821.9489, 167.176738
8896, 125432000, 16820.9952, 167.167261
8897, 120292992, 16820.0415, 167.157783
8898, 114899648, 16819.0878, 167.148305
8899, 109285184, 16818.1342, 167.138828
8900, 103481920, 16817.1805, 167.129350
8901, 97520768, 16816.2268, 167.119873
8902, 91431168, 16815.2731, 167.110395
8903, 85241088, 16814.3195, 167.100917
8904, 78976768, 16813.3658, 167.091440
8905, 72662656, 16812.4121, 167.081962
8906, 66321408, 16811.4584, 167.072484
8907, 59974016, 16810.5048, 167.063007
8908, 53639872, 16809.5511, 167.053529
8909, 47336640, 16808.5974, 167.044052
8910, 41080576, 16807.6437, 167.034574
8911, 34886656, 16806.6901, 167.025096
8912, 28768576, 16805.7364, 167.015619
8913, 22739136, 16804.7827, 167.006141
8914, 16810240, 16803.8290, 166.996663
8915, 10993216, 16802.8754, 166.987186
8916, 5298752, 16801.9217, 166.977708
8917, -262720, 16800.9680, 166.968231
8918, -5681088, 16800.0143, 166.958753
8919, -10946240, 16799.0607, 166.949275
8920, -16048128, 16798.1070, 166.939798
8921, -20976512, 16797.1533, 166.930320
8922, -25721216, 16796.1996, 166.920842
8923, -30271744, 16795.2460, 166.911365
8924, -34617664, 16794.2923, 166.901887
8925, -38748352, 16793.3386, 166.892410
8926, -42653312, 16792.3849, 166.882932
8927, -46321984, 16791.4313, 166.873454
8928, -49744192, 16790.4776, 166.863977
8929, -52910080, 16789.5239, 166.854499
8930, -55810368, 16788.5703, 166.845021
8931, -58436608, 16787.6166, 166.835544
8932, -60781120, 16786.6629, 166.826066
8933, -62837504, 16785.7092, 166.816589
8934, -64600704, 16784.7556, 166.807111
8935, -66067328, 16783.8019, 166.797633
8936, -67235712, 16782.8482, 166.788156
8937, -68106176, 16781.8945, 166.778678
8938, -68681152, 16780.9409, 166.769200
8939, -68965504, 16779.9872, 166.759723
8940, -68966592, 16779.0335, 166.750245
8941, -68694272, 16778.0798, 166.740768
8942, -68161024, 16777.1262, 166.731290
8943, -67382144, 16776.1725, 166.721812
8944, -66375488, 16775.2188, 166.712335
8945, -65161728, 16774.2651, 166.702857
8946, -63764032, 16773.3115, 166.693379
8947, -62207936, 16772.3578, 166.683902
8948, -60521472, 16771.4041, 166.674424
8949, -58734528, 16770.4504, 166.664946
8950, -56879104, 16769.4968, 166.655469
8951, -54988608, 16768.5431, 166.645991
8952, -53097664, 16767.5894, 166.636514
8953, -51241792, 16766.6357, 166.627036
8954, -49457088, 16765.6821, 166.617558
8955, -47779712, 16764.7284, 166.608081
8956, -46245376, 16763.7747, 166.598603
8957, -44889088, 16762.8210, 166.589125
8958, -43744640, 16761.8674, 166.579648
8959, -42844032, 16760.9137, 166.570170
8960, -42217152, 16759.9600, 166.560693
8961, -41891328, 16759.0063, 166.551215
8962, -41890752, 16758.0527, 166.541737
8963, -42236288, 16757.0990, 166.532260
8964, -42944832, 16756.1453, 166.522782
8965, -44029248, 16755.1917, 166.513304
8966, -45497920, 16754.2380, 166.503827
8967, -47354496, 16753.2843, 166.494349
8968, -49597824, 16752.3306, 166.484872
8969, -52221504, 16751.3770, 166.475394
8970, -55214144, 16750.4233, 166.465916
8971, -58559296, 16749.4696, 166.456439
8972, -62235264, 16748.5159, 166.446961
8973, -66215488, 16747.5623, 166.437483
8974, -70468608, 16746.6086, 166.428006
8975, -74958784, 16745.6549, 166.418528
8976, -79645888, 16744.7012, 166.409051
8977, -84486208, 16743.7476, 166.399573
8978, -89432384, 16742.7939, 166.390095
8979, -94434496, 16741.8402, 166.380618
8980, -99440192, 16740.8865, 166.371140
8981, -104395392, 16739.9329, 166.361662
8982, -109245056, 16738.9792, 166.352185
8983, -113933696, 16738.0255, 166.342707
8984, -118406080, 16737.0718, 166.333230
8985, -122608128, 16736.1182, 166.323752
8986, -126487168, 16735.1645, 166.314274
8987, -129993088, 16734.2108, 166.304797
8988, -133078656, 16733.2571, 166.295319
8989, -135700416, 16732.3035, 166.285841
8990, -137819072, 16731.3498, 166.276364
8991, -139400000, 16730.3961, 166.266886
8992, -140414080, 16729.4424, 166.257409
8993, -140837632, 16728.4888, 166.247931
8994, -140653248, 16727.5351, 166.238453
8995, -139849536, 16726.5814, 166.228976
8996, -138421824, 16725.6277, 166.219498
8997, -136371904, 16724.6741, 166.210020
8998, -133708160, 16723.7204, 166.200543
8999, -130445504, 16722.7667, 166.191065
9000, -126605056, 16721.8130, 166.181588
9001, -122214208, 16720.8594, 166.172110
9002, -117305856, 16719.9057, 166.162632
9003, -111918208, 16718.9520, 166.153155
9004, -106094400, 16717.9984, 166.143677
9005, -99881664, 16717.0447, 166.134199
9006, -93330752, 16716.0910, 166.124722
9007, -86495424, 16715.1373, 166.115244
9008, -79431616, 16714.1837, 166.105766
9009, -72196800, 16713.2300, 166.096289
9010, -64849088, 16712.2763, 166.086811
9011, -57446464, 16711.3226, 166.077334
9012, -50046336, 16710.3690, 166.067856
9013, -42704448, 16709.4153, 166.058378
9014, -35474304, 16708.4616, 166.048901
9015, -28406784, 16707.5079, 166.039423
9016, -21549120, 16706.5543, 166.029945
9017, -14944704, 16705.6006, 166.020468
9018, -8632320, 16704.6469, 166.010990
9019, -2646144, 16703.6932, 166.001513
9020, 2984832, 16702.7396, 165.992035
9021, 8237120, 16701.7859, 165.982557
9022, 13092480, 16700.8322, 165.973080
9023, 17538304, 16699.8785, 165.963602
9024, 21567360, 16698.9249, 165.954124
9025, 25177728, 16697.9712, 165.944647
9026, 28372864, 16697.0175, 165.935169
9027, 31160640, 16696.0638, 165.925692
9028, 33553856, 16695.1102, 165.916214
9029, 35568960, 16694.1565, 165.906736
9030, 37226368, 16693.2028, 165.897259
9031, 38549440, 16692.2491, 165.887781
9032, 39564032, 16691.2955, 165.878303
9033, 40298112, 16690.3418, 165.868826
9034, 40781248, 16689.3881, 165.859348
9035, 41043584, 16688.4344, 165.849871
9036, 41116032, 16687.4808, 165.840393
9037, 41028928, 16686.5271, 165.830915
9038, 40812352, 16685.5734, 165.821438
9039, 40495040, 16684.6198, 165.811960
9040, 40104256, 16683.6661, 165.802482
9041, 39665600, 16682.7124, 165.793005
9042, 39202432, 16681.7587, 165.783527
9043, 38735808, 16680.8051, 165.774050
9044, 38284352, 16679.8514, 165.764572
9045, 37864000, 16678.8977, 165.755094
9046, 37488192, 16677.9440, 165.745617
9047, 37167808, 16676.9904, 165.736139
9048, 36911232, 16676.0367, 165.726661
9049, 36724608, 16675.0830, 165.717184
9050, 36611968, 16674.1293, 165.707706
9051, 36575360, 16673.1757, 165.698229
9052, 36615360, 16672.2220, 165.688751
9053, 36731200, 16671.2683, 165.679273
9054, 36921216, 16670.3146, 165.669796
9055, 37182976, 16669.3610, 165.660318
9056, 37513728, 16668.4073, 165.650840
9057, 37910720, 16667.4536, 165.641363
9058, 38371392, 16666.4999, 165.631885
9059, 38893824, 16665.5463, 165.622407
9060, 39476672, 16664.5926, 165.612930
9061, 40119680, 16663.6389, 165.603452
9062, 40823552, 16662.6852, 165.593975
9063, 41590208, 16661.7316, 165.584497
9064, 42422848, 16660.7779, 165.575019
9065, 43325760, 16659.8242, 165.565542
9066, 44304576, 16658.8705, 165.556064
9067, 45365824, 16657.9169, 165.546586
9068, 46516992, 16656.9632, 165.537109
9069, 47766336, 16656.0095, 165.527631
9070, 49122560, 16655.0558, 165.518154
9071, 50594624, 16654.1022, 165.508676
9072, 52191296, 16653.1485, 165.499198
9073, 53921152, 16652.1948, 165.489721
9074, 55791936, 16651.2411, 165.480243
9075, 57810496, 16650.2875, 165.470765
9076, 59982272, 16649.3338, 165.461288
9077, 62311104, 16648.3801, 165.451810
9078, 64798976, 16647.4265, 165.442333
9079, 67445632, 16646.4728, 165.432855
9080, 70248576, 16645.5191, 165.423377
9081, 73202752, 16644.5654, 165.413900
9082, 76300288, 16643.6118, 165.404422
9083, 79530880, 16642.6581, 165.394944
9084, 82881152, 16641.7044, 165.385467
9085, 86335168, 16640.7507, 165.375989
9086, 89874368, 16639.7971, 165.366512
9087, 93477568, 16638.8434, 165.357034
9088, 97121408, 16637.8897, 165.347556
9089, 100780224, 16636.9360, 165.338079
9090, 104426816, 16635.9824, 165.328601
9091, 108032320, 16635.0287, 165.319123
9092, 111566784, 16634.0750, 165.309646
9093, 114999616, 16633.1213, 165.300168
9094, 118299776, 16632.1677, 165.290691
9095, 121436224, 16631.2140, 165.281213
9096, 124378624, 16630.2603, 165.271735
9097, 127097280, 16629.3066, 165.262258
9098, 129564032, 16628.3530, 165.252780
9099, 131752192, 16627.3993, 165.243302
9100, 133637312, 16626.4456, 165.233825
9101, 135197056, 16625.4919, 165.224347
9102, 136412096, 16624.5383, 165.214870
9103, 137265600, 16623.5846, 165.205392
9104, 137744128, 16622.6309, 165.195914
9105, 137837376, 16621.6772, 165.186437
9106, 137538432, 16620.7236, 165.176959
9107, 136843840, 16619.7699, 165.167481
9108, 135753344, 16618.8162, 165.158004
9109, 134270336, 16617.8625, 165.148526
9110, 132401216, 16616.9089, 165.139048
9111, 130155584, 16615.9552, 165.129571
9112, 127546112, 16615.0015, 165.120093
9113, 124587904, 16614.0479, 165.110616
9114, 121298752, 16613.0942, 165.101138
9115, 117698496, 16612.1405, 165.091660
9116, 113808896, 16611.1868, 165.082183
9117, 109653312, 16610.2332, 165.072705
9118, 105256384, 16609.2795, 165.063227
9119, 100643520, 16608.3258, 165.053750
9120, 95840960, 16607.3721, 165.044272
9121, 90875072, 16606.4185, 165.034795
9122, 85772224, 16605.4648, 165.025317
9123, 80558656, 16604.5111, 165.015839
9124, 75259968, 16603.5574, 165.006362
9125, 69900928, 16602.6038, 164.996884
9126, 64505536, 16601.6501, 164.987406
9127, 59096384, 16600.6964, 164.977929
9128, 53694912, 16599.7427, 164.968451
9129, 48321152, 16598.7891, 164.958974
9130, 42993408, 16597.8354, 164.949496
9131, 37728640, 16596.8817, 164.940018
9132, 32541952, 16595.9280, 164.930541
9133, 27446848, 16594.9744, 164.921063
9134, 22455168, 16594.0207, 164.911585
9135, 17577152, 16593.0670, 164.902108
9136, 12821184, 16592.1133, 164.892630
9137, 8194304, 16591.1597, 164.883153
9138, 3701696, 16590.2060, 164.873675
9139, -652672, 16589.2523, 164.864197
9140, -4866688, 16588.2986, 164.854720
9141, -8939392, 16587.3450, 164.845242
9142, -12871360, 16586.3913, 164.835764
9143, -16664448, 16585.4376, 164.826287
9144, -20321984, 16584.4839, 164.816809
9145, -23848448, 16583.5303, 164.807332
9146, -27249728, 16582.5766, 164.797854
9147, -30532864, 16581.6229, 164.788376
9148, -33706304, 16580.6693, 164.778899
9149, -36779584, 16579.7156, 164.769421
9150, -39763584, 16578.7619, 164.759943
9151, -42670208, 16577.8082, 164.750466
9152, -45512640, 16576.8546, 164.740988
9153, -48305216, 16575.9009, 164.731511
9154, -51063232, 16574.9472, 164.722033
9155, -53802944, 16573.9935, 164.712555
9156, -56541440, 16573.0399, 164.703078
9157, -59296768, 16572.0862, 164.693600
9158, -62087360, 16571.1325, 164.684122
9159, -64932160, 16570.1788, 164.674645
9160, -67850304, 16569.2252, 164.665167
9161, -70860864, 16568.2715, 164.655690
9162, -73982720, 16567.3178, 164.646212
9163, -77234176, 16566.3641, 164.636734
9164, -80632512, 16565.4105, 164.627257
9165, -84193920, 16564.4568, 164.617779
9166, -87933056, 16563.5031, 164.608301
9167, -91862592, 16562.5494, 164.598824
9168, -95992832, 16561.5958, 164.589346
9169, -100331584, 16560.6421, 164.579868
9170, -104883584, 16559.6884, 164.570391
9171, -109650176, 16558.7347, 164.560913
9172, -114629056, 16557.7811, 164.551436
9173, -119814016, 16556.8274, 164.541958
9174, -125194560, 16555.8737, 164.532480
9175, -130755904, 16554.9200, 164.523003
9176, -136478656, 16553.9664, 164.513525
9177, -142338880, 16553.0127, 164.504047
9178, -148307776, 16552.0590, 164.494570
9179, -154352256, 16551.1053, 164.485092
9180, -160434624, 16550.1517, 164.475615
9181, -166512896, 16549.1980, 164.466137
9182, -172541248, 16548.2443, 164.456659
9183, -178470144, 16547.2906, 164.447182
9184, -184247040, 16546.3370, 164.437704
9185, -189816640, 16545.3833, 164.428226
9186, -195121664, 16544.4296, 164.418749
9187, -200103424, 16543.4760, 164.409271
9188, -204702528, 16542.5223, 164.399794
9189, -208859584, 16541.5686, 164.390316
9190, -212516288, 16540.6149, 164.380838
9191, -215615680, 16539.6613, 164.371361
9192, -218103488, 16538.7076, 164.361883
9193, -219928640, 16537.7539, 164.352405
9194, -221044224, 16536.8002, 164.342928
9195, -221408128, 16535.8466, 164.333450
9196, -220983872, 16534.8929, 164.323973
9197, -219741312, 16533.9392, 164.314495
9198, -217657152, 16532.9855, 164.305017
9199, -214715520, 16532.0319, 164.295540
9200, -210908416, 16531.0782, 164.286062
9201, -206236096, 16530.1245, 164.276584
9202, -200707136, 16529.1708, 164.267107
9203, -194338688, 16528.2172, 164.257629
9204, -187156608, 16527.2635, 164.248152
9205, -179194880, 16526.3098, 164.238674
9206, -170496000, 16525.3561, 164.229196
9207, -161110016, 16524.4025, 164.219719
9208, -151094528, 16523.4488, 164.210241
9209, -140513600, 16522.4951, 164.200763
9210, -129437632, 16521.5414, 164.191286
9211, -117942208, 16520.5878, 164.181808
9212, -106107264, 16519.6341, 164.172331
9213, -94016320, 16518.6804, 164.162853
9214, -81755328, 16517.7267, 164.153375
9215, -69411712, 16516.7731, 164.143898
9216, -57073472, 16515.8194, 164.134420
9217, -44827904, 16514.8657, 164.124942
9218, -32760704, 16513.9120, 164.115465
9219, -20954944, 16512.9584, 164.105987
9220, -9490176, 16512.0047, 164.096509
9221, 1558528, 16511.0510, 164.087032
9222, 12121664, 16510.0974, 164.077554
9223, 22135424, 16509.1437, 164.068077
9224, 31542848, 16508.1900, 164.058599
9225, 40294080, 16507.2363, 164.049121
9226, 48347136, 16506.2827, 164.039644
9227, 55667648, 16505.3290, 164.030166
9228, 62229568, 16504.3753, 164.020688
9229, 68015040, 16503.4216, 164.011211
9230, 73014144, 16502.4680, 164.001733
9231, 77224960, 16501.5143, 163.992256
9232, 80653248, 16500.5606, 163.982778
9233, 83311872, 16499.6069, 163.973300
9234, 85220608, 16498.6533, 163.963823
9235, 86405120, 16497.6996, 163.954345
9236, 86896896, 16496.7459, 163.944867
9237, 86732096, 16495.7922, 163.935390
9238, 85950912, 16494.8386, 163.925912
9239, 84596992, 16493.8849, 163.916435
9240, 82716480, 16492.9312, 163.906957
9241, 80357248, 16491.9775, 163.897479
9242, 77568384, 16491.0239, 163.888002
9243, 74399104, 16490.0702, 163.878524
9244, 70898368, 16489.1165, 163.869046
9245, 67114304, 16488.1628, 163.859569
9246, 63093248, 16487.2092, 163.850091
9247, 58879936, 16486.2555, 163.840614
9248, 54516544, 16485.3018, 163.831136
9249, 50042624, 16484.3481, 163.821658
9250, 45494912, 16483.3945, 163.812181
9251, 40907136, 16482.4408, 163.802703
9252, 36310016, 16481.4871, 163.793225
9253, 31731328, 16480.5334, 163.783748
9254, 27195968, 16479.5798, 163.774270
9255, 22726144, 16478.6261, 163.764793
9256, 18341696, 16477.6724, 163.755315
9257, 14060096, 16476.7188, 163.745837
9258, 9897344, 16475.7651, 163.736360
9259, 5867840, 16474.8114, 163.726882
9260, 1984704, 16473.8577, 163.717404
9261, -1739264, 16472.9041, 163.707927
9262, -5292096, 16471.9504, 163.698449
9263, -8661504, 16470.9967, 163.688972
9264, -11835136, 16470.0430, 163.679494
9265, -14800064, 16469.0894, 163.670016
9266, -17542784, 16468.1357, 163.660539
9267, -20048768, 16467.1820, 163.651061
9268, -22302848, 16466.2283, 163.641583
9269, -24288704, 16465.2747, 163.632106
9270, -25989504, 16464.3210, 163.622628
9271, -27387520, 16463.3673, 163.613151
9272, -28464704, 16462.4136, 163.603673
9273, -29202816, 16461.4600, 163.594195
9274, -29583808, 16460.5063, 163.584718
9275, -29590144, 16459.5526, 163.575240
9276, -29205312, 16458.5989, 163.565762
9277, -28414400, 16457.6453, 163.556285
9278, -27204160, 16456.6916, 163.546807
9279, -25564096, 16455.7379, 163.537329
9280, -23486464, 16454.7842, 163.527852
9281, -20966848, 16453.8306, 163.518374
9282, -18004800, 16452.8769, 163.508897
9283, -14604032, 16451.9232, 163.499419
9284, -10772800, 16450.9695, 163.489941
9285, -6524096, 16450.0159, 163.480464
9286, -1876160, 16449.0622, 163.470986
9287, 3147904, 16448.1085, 163.461508
9288, 8519744, 16447.1548, 163.452031
9289, 14205888, 16446.2012, 163.442553
9290, 20168128, 16445.2475, 163.433076
9291, 26363328, 16444.2938, 163.423598
9292, 32744384, 16443.3401, 163.414120
9293, 39260160, 16442.3865, 163.404643
9294, 45856384, 16441.4328, 163.395165
9295, 52475968, 16440.4791, 163.385687
9296, 59059904, 16439.5255, 163.376210
9297, 65547968, 16438.5718, 163.366732
9298, 71879424, 16437.6181, 163.357255
9299, 77993920, 16436.6644, 163.347777
9300, 83832256, 16435.7108, 163.338299
9301, 89337216, 16434.7571, 163.328822
9302, 94454464, 16433.8034, 163.319344
9303, 99133248, 16432.8497, 163.309866
9304, 103327296, 16431.8961, 163.300389
9305, 106995264, 16430.9424, 163.290911
9306, 110101632, 16429.9887, 163.281434
9307, 112617024, 16429.0350, 163.271956
9308, 114518848, 16428.0814, 163.262478
9309, 115791488, 16427.1277, 163.253001
9310, 116426688, 16426.1740, 163.243523
9311, 116423616, 16425.2203, 163.234045
9312, 115788928, 16424.2667, 163.224568
9313, 114536576, 16423.3130, 163.215090
9314, 112687872, 16422.3593, 163.205613
9315, 110270784, 16421.4056, 163.196135
9316, 107319872, 16420.4520, 163.186657
9317, 103875648, 16419.4983, 163.177180
9318, 99983936, 16418.5446, 163.167702
9319, 95695232, 16417.5909, 163.158224
9320, 91064192, 16416.6373, 163.148747
9321, 86148416, 16415.6836, 163.139269
9322, 81007936, 16414.7299, 163.129792
9323, 75704384, 16413.7762, 163.120314
9324, 70299904, 16412.8226, 163.110836
9325, 64856640, 16411.8689, 163.101359
9326, 59435584, 16410.9152, 163.091881
9327, 54095936, 16409.9615, 163.082403
9328, 48894528, 16409.0079, 163.072926
9329, 43884672, 16408.0542, 163.063448
9330, 39116032, 16407.1005, 163.053970
9331, 34633856, 16406.1469, 163.044493
9332, 30478400, 16405.1932, 163.035015
9333, 26684800, 16404.2395, 163.025538
9334, 23282688, 16403.2858, 163.016060
9335, 20295872, 16402.3322, 163.006582
9336, 17742592, 16401.3785, 162.997105
9337, 15635072, 16400.4248, 162.987627
9338, 13980032, 16399.4711, 162.978149
9339, 12778688, 16398.5175, 162.968672
9340, 12026944, 16397.5638, 162.959194
9341, 11715904, 16396.6101, 162.949717
9342, 11832256, 16395.6564, 162.940239
9343, 12358400, 16394.7028, 162.930761
9344, 13273600, 16393.7491, 162.921284
9345, 14553792, 16392.7954, 162.911806
9346, 16172672, 16391.8417, 162.902328
9347, 18102016, 16390.8881, 162.892851
9348, 20312384, 16389.9344, 162.883373
9349, 22773504, 16388.9807, 162.873896
9350, 25454976, 16388.0270, 162.864418
9351, 28326720, 16387.0734, 162.854940
9352, 31359360, 16386.1197, 162.845463
9353, 34524800, 16385.1660, 162.835985
9354, 37796544, 16384.2123, 162.826507
9355, 41149952, 16383.2587, 162.817030
9356, 44562496, 16382.3050, 162.807552
9357, 48014016, 16381.3513, 162.798075
9358, 51486848, 16380.3976, 162.788597
9359, 54965760, 16379.4440, 162.779119
9360, 58438144, 16378.4903, 162.769642
9361, 61893760, 16377.5366, 162.760164
9362, 65324736, 16376.5829, 162.750686
9363, 68725248, 16375.6293, 162.741209
9364, 72091584, 16374.6756, 162.731731
9365, 75421696, 16373.7219, 162.722254
9366, 78714752, 16372.7682, 162.712776
9367, 81971264, 16371.8146, 162.703298
9368, 85192320, 16370.8609, 162.693821
9369, 88379456, 16369.9072, 162.684343
9370, 91534464, 16368.9536, 162.674865
